response.time,response,cueTarget,rand_foil_1,rand_foil_2,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,word_1,word_2,cue,file_path,participant,age,gender,handedness,date,expName,psychopyVersion,OS,frameRate,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,catchTrials.thisRepN,catchTrials.thisTrialN,catchTrials.thisN,catchTrials.thisIndex,catchTrials.ran
1.9331,response_2,longFoil,BUTTER,MEDICINE,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,1,26,60,23,1,,,,,
1.7497,response_2,,STATION,FURNITURE,,,,,,CORNER,ENGINEER,long,resources/sound/catchTrials/audio_control_comp_project14.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,,,,,,0,13,13,17,1
1.33,response_2,longValid,KETTLE,CIGARETTE,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,1,27,61,30,1,,,,,
1.6808,response_1,shortValid,CABIN,MONUMENT,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,1,28,62,13,1,,,,,
1.7132,response_2,longValid,HAMSTER,INSTRUMENT,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,1,29,63,32,1,,,,,
1.2628,response_2,longValid,OFFICE,CLARINET,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,1,30,64,6,1,,,,,
1.3144,response_1,,HAMMER,ADMIRAL,,,,,,VIOLET,LUBRICANT,long,resources/sound/catchTrials/audio_control_comp_project07.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,,,,,,0,18,18,19,1
1.1125,response_2,shortValid,BURNER,CARNATION,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,1,31,65,17,1,,,,,
1.4957,response_1,longValid,TEMPLE,RETAILER,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,1,32,66,22,1,,,,,
1.4959,response_1,longValid,WIRE,CANDLELIGHT,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,1,33,67,20,1,,,,,
0.9306,response_2,shortFoil,BERRY,CHOCOLATE,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,0,68,33,1,,,,,
1.8789,response_1,shortFoil,MEDICINE,INSTRUMENT,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,1,69,17,1,,,,,
1.6794,response_2,longFoil,PIPING,PHOTOGRAPH,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,2,70,7,1,,,,,
1.7652,response_2,,CEREAL,FIREWOOD,,,,,,ICY,JITTERBUG,short,resources/sound/catchTrials/audio_control_comp_project08.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,,,,,,0,7,7,7,1
1.6294,response_1,longValid,SOFA,ALPHABET,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,3,71,13,1,,,,,
1.3822,response_2,shortFoil,WINDOW,LECTURER,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,4,72,15,1,,,,,
1.2811,response_1,longValid,VESSEL,MOSQUITO,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,5,73,5,1,,,,,
1.2307,response_2,shortValid,HURDLE,JANITOR,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,6,74,32,1,,,,,
1.5997,response_2,,TEMPLE,ATTENDANT,,,,,,CORNER,ENGINEER,long,resources/sound/catchTrials/audio_control_human_project14.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,,,,,,0,11,11,26,1
1.4794,response_1,longValid,DOORWAY,ENAMEL,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,7,75,23,1,,,,,
2.0125,response_1,shortValid,NAPKIN,GOVERNMENT,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,8,76,14,1,,,,,
1.4761,response_1,longValid,BURNER,CINNAMON,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,9,77,3,1,,,,,
1.1837,response_2,shortFoil,GIRDLE,CORRIDOR,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,10,78,16,1,,,,,
1.8465,response_1,,MISTRESS,CITIZEN,,,,,,JUGGLER,DANDELION,long,resources/sound/catchTrials/audio_control_human_project09.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,,,,,,0,1,1,31,1
1.1292,response_1,longFoil,HAMSTER,INDUSTRY,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,11,79,0,1,,,,,
1.646,response_1,longFoil,ANCHOR,FAMILY,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,12,80,12,1,,,,,
1.2123,response_1,longFoil,VAPOUR,POTATO,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,13,81,22,1,,,,,
1.2949,response_2,longFoil,PERSON,HANDKERCHIEF,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,14,82,27,1,,,,,
1.1487,response_2,,FATHER,PHYSICIAN,,,,,,HOBBY,COLONY,short,resources/sound/catchTrials/audio_control_comp_project04.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,,,,,,0,15,15,2,1
1.7982,response_1,shortFoil,BERRY,AMMONIA,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,15,83,6,1,,,,,
1.98,response_1,shortFoil,INVOICE,REFEREE,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,16,84,11,1,,,,,
1.1967,response_1,shortValid,SHEEPSKIN,INFECTION,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,17,85,29,1,,,,,
1.3651,response_1,shortFoil,NEIGHBOUR,GYMNASTICS,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,18,86,20,1,,,,,
1.2324,response_1,,EARTHWORM,CANDLELIGHT,,,,,,VIOLET,LUBRICANT,short,resources/sound/catchTrials/audio_control_human_project07.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,,,,,,0,31,31,12,1
1.2142,response_1,longValid,MURAL,MINERAL,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,19,87,31,1,,,,,
1.2804,response_2,shortValid,DECOY,BUTTERFLY,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,20,88,24,1,,,,,
0.6814,response_1,longFoil,STOCKING,SAXOPHONE,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,21,89,28,1,,,,,
0.9986,response_2,shortFoil,FERTILE,POLIO,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,22,90,8,1,,,,,
1.3806,response_1,,CAPTAIN,ENVELOPE,,,,,,VIOLET,LUBRICANT,long,resources/sound/catchTrials/audio_control_human_project07.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,,,,,,0,14,14,28,1
0.9464,response_2,longValid,MEASLES,ICICLE,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,23,91,9,1,,,,,
2.2328,response_2,longValid,VALLEY,TEMPERATURE,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,24,92,10,1,,,,,
2.1492,response_1,longFoil,SCOOTER,MONUMENT,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,25,93,4,1,,,,,
0.6467,response_2,shortValid,WALRUS,INSTRUCTOR,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,26,94,25,1,,,,,
1.8121,response_2,,FAIRY,MEDICINE,,,,,,IRIS,VIOLIN,long,resources/sound/catchTrials/audio_control_human_project12.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,,,,,,0,25,25,24,1
1.5462,response_2,longFoil,INCOME,APPLIANCE,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,27,95,19,1,,,,,
1.1829,response_2,longValid,MOONLIGHT,OPENING,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,28,96,26,1,,,,,
1.9801,response_2,longValid,BUTTER,AVENUE,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,29,97,18,1,,,,,
1.6653,response_2,longFoil,KENNEL,NEIGHBOURHOOD,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,30,98,2,1,,,,,
1.3468,response_2,,SINGER,UMBRELLA,,,,,,HOBBY,COLONY,long,resources/sound/catchTrials/audio_control_comp_project04.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,,,,,,0,3,3,18,1
2.2974,response_1,longFoil,DANCER,CROCODILE,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,31,99,21,1,,,,,
1.5637,response_2,shortValid,CURFEW,CABINET,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,32,100,30,1,,,,,
0.4639,response_2,shortValid,PRINCESS,VINEGAR,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,2,33,101,1,1,,,,,
1.7482,response_2,shortValid,LIQUID,FACTORY,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,3,0,102,0,1,,,,,
0.7145,response_2,shortFoil,FEVER,HEADQUARTERS,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,3,1,103,18,1,,,,,
1.6709,response_1,shortValid,RUSTY,CIGARETTE,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,3,2,104,11,1,,,,,
1.3797,response_2,,BISHOP,STRAWBERRY,,,,,,HOBBY,COLONY,short,resources/sound/catchTrials/audio_control_human_project04.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,,,,,,0,6,6,11,1
1.3327,response_2,shortValid,DIVING,CLARINET,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,3,3,105,26,1,,,,,
1.3456,response_1,longFoil,OLIVE,ABDOMEN,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,3,4,106,13,1,,,,,
0.813,response_2,longValid,HAMMER,MICROSCOPE,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,3,5,107,7,1,,,,,
1.3815,response_2,shortFoil,CIGAR,SPECIALIST,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,3,6,108,23,1,,,,,
1.3314,response_2,,POLO,POLICEMAN,,,,,,IRIS,VIOLIN,long,resources/sound/catchTrials/audio_control_comp_project12.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,,,,,,0,12,12,20,1
1.4134,response_2,longFoil,NURSERY,MOLECULE,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,3,7,109,16,1,,,,,
1.7324,response_1,shortFoil,RABBI,PROFESSOR,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,3,8,110,1,1,,,,,
0.4956,response_1,longFoil,PIANO,CAMERA,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,3,9,111,6,1,,,,,
1.682,response_1,longValid,BEETLE,HONEYMOON,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,3,10,112,17,1,,,,,
1.4467,response_2,,CHIPMUNK,HURRICANE,,,,,,NAVY,RECTANGLE,long,resources/sound/catchTrials/audio_control_comp_project06.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,,,,,,0,22,22,22,1
0.9999,response_2,shortValid,GRADUATE,GRASSHOPPER,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,3,11,113,22,1,,,,,
1.1932,response_2,longFoil,NECKLACE,ASBESTOS,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,3,12,114,25,1,,,,,
1.4657,response_2,shortFoil,SADDLE,BEVERAGE,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,3,13,115,28,1,,,,,
1.3129,response_1,longFoil,SHOULDER,SETTLEMENT,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,3,14,116,30,1,,,,,
1.132,response_2,,PICTURE,DESTROYER,,,,,,SPINACH,APRICOT,long,resources/sound/catchTrials/audio_control_comp_project18.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,,,,,,0,28,28,21,1
1.5295,response_2,longFoil,DIAL,LEMONADE,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,3,15,117,24,1,,,,,
1.6632,response_2,longFoil,TORTURE,ANTIQUE,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,3,16,118,29,1,,,,,
1.1982,response_2,shortValid,VILLAGE,FISHERMAN,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,3,17,119,8,1,,,,,
1.6821,response_1,shortValid,STATION,TANGERINE,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,3,18,120,33,1,,,,,
1.6963,response_2,,LEADER,RETAILER,,,,,,IRIS,VIOLIN,short,resources/sound/catchTrials/audio_control_human_project12.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,,,,,,0,16,16,8,1
1.8623,response_2,shortFoil,UNCLE,PROPELLER,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,3,19,121,2,1,,,,,
1.163,response_2,longFoil,NOVEL,CONVENTION,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,3,20,122,32,1,,,,,
1.8458,response_1,shortValid,CRYSTAL,EMULSION,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,3,21,123,21,1,,,,,
1.6168,response_1,shortValid,KERNEL,INSTITUTE,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,3,22,124,20,1,,,,,
1.763,response_2,,TRAITOR,MERCURY,,,,,,BORDER,ALGEBRA,long,resources/sound/catchTrials/audio_control_comp_project00.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,,,,,,0,30,30,16,1
1.4843,response_1,shortFoil,EVENING,MINISTER,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,3,23,125,9,1,,,,,
1.2814,response_2,shortFoil,PATIENT,CAPITAL,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,3,24,126,5,1,,,,,
2.2155,response_1,longFoil,KETTLE,CARNATION,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,3,25,127,3,1,,,,,
1.166,response_3,shortValid,DUEL,OXYGEN,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,3,26,128,31,1,,,,,
1.7641,response_2,,ACRE,FURNITURE,,,,,,SPINACH,APRICOT,short,resources/sound/catchTrials/audio_control_comp_project18.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,,,,,,0,27,27,5,1
2.048,response_2,shortValid,CANTEEN,GALLERY,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,3,27,129,27,1,,,,,
1.4295,response_1,shortFoil,JURY,MECHANIC,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,3,28,130,14,1,,,,,
1.4487,response_1,shortValid,NATIVE,NEWSPAPER,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60fc195aaf93a05610b19f4c,28,Female,Right handed,2021-07-26_20h30.41.401,MA Experiment 2,2021.1.2,Win32,59.07372401,3,29,131,10,1,,,,,
