response.time,response,cueTarget,rand_foil_1,rand_foil_2,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,word_1,word_2,cue,file_path,participant,age,gender,handedness,date,expName,psychopyVersion,OS,frameRate,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,catchTrials.thisRepN,catchTrials.thisTrialN,catchTrials.thisN,catchTrials.thisIndex,catchTrials.ran
1.1094,response_1,longValid,CIGAR,ICICLE,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,0,68,29,1,,,,,
2.0586,response_1,longFoil,DOORWAY,GORILLA,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,1,69,19,1,,,,,
1.8286,response_2,shortFoil,PIANO,POLIO,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,2,70,5,1,,,,,
1.1078,response_2,,LEADER,GALLERY,,,,,,SPINACH,APRICOT,long,resources/sound/catchTrials/audio_control_comp_project18.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,,,,,,0,28,28,21,1
1.3418,response_1,shortValid,LOBSTER,POTATO,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,3,71,20,1,,,,,
1.1909,response_2,longValid,WAFER,PROPELLER,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,4,72,15,1,,,,,
1.5253,response_1,longFoil,HARBOUR,CAMERA,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,5,73,25,1,,,,,
1.2567,response_2,longFoil,TRAITOR,CARNATION,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,6,74,21,1,,,,,
1.7242,response_2,,FERTILE,OPENING,,,,,,CORNER,ENGINEER,short,resources/sound/catchTrials/audio_control_human_project14.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,,,,,,0,5,5,10,1
2.7581,response_2,shortValid,CIGAR,MOLECULE,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,7,75,26,1,,,,,
1.4086,response_2,shortValid,SOFA,ALPHABET,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,8,76,33,1,,,,,
1.7086,response_2,shortFoil,BURNER,JANITOR,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,9,77,10,1,,,,,
1.8591,response_1,longFoil,JURY,ATTENDANT,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,10,78,4,1,,,,,
1.243,response_2,,MURAL,HEROIN,,,,,,NAVY,RECTANGLE,long,resources/sound/catchTrials/audio_control_human_project06.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,,,,,,0,10,10,30,1
1.2399,response_1,shortFoil,VILLAGE,INSTITUTE,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,11,79,17,1,,,,,
0.9253,response_2,longFoil,PIPING,ADMIRAL,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,12,80,12,1,,,,,
1.4595,response_2,longFoil,CHIPMUNK,MECHANIC,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,13,81,18,1,,,,,
1.9376,response_1,shortValid,INVOICE,FIREWOOD,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,14,82,9,1,,,,,
1.3912,response_1,,FATHER,AMMONIA,,,,,,VIOLET,LUBRICANT,short,resources/sound/catchTrials/audio_control_comp_project07.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,,,,,,0,26,26,3,1
1.4078,response_2,shortFoil,VALLEY,MINISTER,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,15,83,3,1,,,,,
1.5241,response_2,shortValid,UNCLE,REFEREE,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,16,84,30,1,,,,,
1.4771,response_2,longValid,SHEEPSKIN,FACTORY,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,17,85,14,1,,,,,
1.7093,response_1,shortValid,SODA,CIGARETTE,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,18,86,8,1,,,,,
1.1625,response_1,,PATIENT,BUTTERFLY,,,,,,JUGGLER,DANDELION,long,resources/sound/catchTrials/audio_control_human_project09.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,,,,,,0,20,20,31,1
1.6582,response_2,shortFoil,MISTRESS,EMULSION,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,19,87,27,1,,,,,
1.4745,response_2,shortValid,DECOY,MICROSCOPE,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,20,88,6,1,,,,,
1.5408,response_2,longFoil,VESSEL,CINNAMON,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,21,89,23,1,,,,,
1.6117,response_2,shortValid,NECKLACE,CABINET,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,22,90,7,1,,,,,
1.3088,response_2,,MURDER,CROCODILE,,,,,,HOBBY,COLONY,long,resources/sound/catchTrials/audio_control_human_project04.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,,,,,,0,3,3,27,1
1.6414,response_1,longFoil,MEDICINE,GINGERBREAD,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,23,91,11,1,,,,,
1.7587,response_1,shortFoil,MOONLIGHT,AMBULANCE,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,24,92,28,1,,,,,
1.8415,response_1,shortValid,LIQUID,HANDKERCHIEF,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,25,93,0,1,,,,,
1.8253,response_1,shortFoil,DANCER,GYMNASTICS,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,26,94,24,1,,,,,
1.4435,response_2,,WALRUS,DIAMOND,,,,,,JOURNAL,ROBBERY,long,resources/sound/catchTrials/audio_control_human_project02.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,,,,,,0,15,15,29,1
1.2761,response_1,longValid,OFFICE,ORNAMENT,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,27,95,1,1,,,,,
2.492,response_2,shortFoil,DWELLER,INSTRUCTOR,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,28,96,2,1,,,,,
1.5728,response_2,shortFoil,BEETLE,ENVELOPE,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,29,97,16,1,,,,,
1.7912,response_2,shortValid,LIGHTNING,SAXOPHONE,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,30,98,32,1,,,,,
1.4602,response_2,,OLIVE,CANDLELIGHT,,,,,,BORDER,ALGEBRA,short,resources/sound/catchTrials/audio_control_comp_project00.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,,,,,,0,18,18,0,1
1.2585,response_2,longValid,PICTURE,CITIZEN,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,31,99,22,1,,,,,
1.9089,response_2,longValid,BERRY,MOSQUITO,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,32,100,13,1,,,,,
1.1087,response_2,longValid,CABIN,OXYGEN,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,2,33,101,31,1,,,,,
0.9423,response_2,longValid,MUSCLE,TANGERINE,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,0,102,20,1,,,,,
1.3042,response_2,shortFoil,SULPHUR,ICICLE,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,1,103,4,1,,,,,
1.4954,response_2,longFoil,FEVER,MESSENGER,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,2,104,0,1,,,,,
1.3418,response_1,,CURFEW,CLARINET,,,,,,VIOLET,LUBRICANT,long,resources/sound/catchTrials/audio_control_human_project07.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,,,,,,0,1,1,28,1
2.1231,response_2,longFoil,KERNEL,APPLIANCE,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,3,105,30,1,,,,,
1.2244,response_2,longFoil,FOREARM,ATHLETICS,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,4,106,10,1,,,,,
0.7456,response_2,longFoil,HURDLE,CAPITAL,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,5,107,26,1,,,,,
0.9262,response_2,shortValid,WRITING,ABDOMEN,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,6,108,22,1,,,,,
1.3748,response_2,,GIRDLE,GRASSHOPPER,,,,,,BORDER,ALGEBRA,long,resources/sound/catchTrials/audio_control_comp_project00.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,,,,,,0,22,22,16,1
0.9759,response_2,shortFoil,SCOOTER,INTERVIEW,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,7,109,25,1,,,,,
1.7074,response_2,shortValid,HAMSTER,ALCOHOL,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,8,110,2,1,,,,,
0.8927,response_1,longFoil,POLO,VINEGAR,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,9,111,17,1,,,,,
1.4905,response_1,shortFoil,STOCKING,FAMILY,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,10,112,31,1,,,,,
1.3251,response_2,,VAPOUR,INSTRUMENT,,,,,,NAVY,RECTANGLE,long,resources/sound/catchTrials/audio_control_comp_project06.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,,,,,,0,23,23,22,1
1.1931,response_2,shortValid,KENNEL,INJURY,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,11,113,12,1,,,,,
2.1105,response_2,longValid,EARTHWORM,ANTIQUE,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,12,114,11,1,,,,,
1.2765,response_2,shortValid,CANTEEN,HONEYMOON,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,13,115,15,1,,,,,
1.5251,response_2,longFoil,NURSERY,ENAMEL,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,14,116,6,1,,,,,
1.5261,response_2,,NAPKIN,INFECTION,,,,,,IRIS,VIOLIN,short,resources/sound/catchTrials/audio_control_comp_project12.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,,,,,,0,6,6,4,1
1.1912,response_2,shortFoil,ACRE,PHYSICIAN,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,15,117,29,1,,,,,
1.1734,response_2,shortFoil,RUSTY,MINERAL,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,16,118,32,1,,,,,
1.2423,response_2,longValid,NATIVE,PROJECTOR,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,17,119,5,1,,,,,
1.0595,response_1,longValid,DIVING,CHOCOLATE,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,18,120,23,1,,,,,
1.093,response_2,,TWEEZER,CONVENTION,,,,,,HOBBY,COLONY,short,resources/sound/catchTrials/audio_control_human_project04.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,,,,,,0,24,24,11,1
1.2586,response_1,shortValid,CAPTAIN,HEADQUARTERS,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,19,121,24,1,,,,,
2.1247,response_1,longValid,SEGMENT,DISSECTION,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,20,122,27,1,,,,,
1.2593,response_2,shortValid,PRINCESS,FURNITURE,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,21,123,14,1,,,,,
1.077,response_2,shortValid,HAMMER,MEDICINE,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,22,124,1,1,,,,,
1.0089,response_2,,BUTTER,NEWSPAPER,,,,,,ICY,JITTERBUG,long,resources/sound/catchTrials/audio_control_comp_project08.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,,,,,,0,12,12,23,1
1.5588,response_1,shortFoil,SHOULDER,ASBESTOS,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,23,125,7,1,,,,,
1.6584,response_1,longValid,MEASLES,PROFESSOR,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,24,126,21,1,,,,,
2.4791,response_1,longFoil,PERSON,PHOTOGRAPH,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,25,127,16,1,,,,,
1.5923,response_1,longValid,MORNING,LECTURER,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,26,128,19,1,,,,,
2.6081,response_1,,SINGER,SETTLEMENT,,,,,,VIOLET,LUBRICANT,long,resources/sound/catchTrials/audio_control_comp_project07.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,,,,,,0,14,14,19,1
1.2259,response_2,shortFoil,NOVEL,INDUSTRY,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,27,129,8,1,,,,,
1.8582,response_2,shortFoil,EVENING,HURRICANE,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,28,130,18,1,,,,,
1.341,response_1,longValid,FAIRY,FISHERMAN,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,29,131,3,1,,,,,
1.0599,response_2,shortFoil,DIAL,STRAWBERRY,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,30,132,13,1,,,,,
1.3275,response_2,,TUMBLE,RETAILER,,,,,,NAVY,RECTANGLE,short,resources/sound/catchTrials/audio_control_human_project06.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,,,,,,0,27,27,14,1
1.8762,response_2,longFoil,CRYSTAL,MERCURY,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,31,133,33,1,,,,,
1.4912,response_1,shortValid,STATION,AVENUE,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,32,134,28,1,,,,,
1.127,response_1,longValid,TORTURE,SPECIALIST,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,ns0,26,Female,Left handed,2021-07-26_14h18.45.087,MA Experiment 2,2021.1.2,Win32,59.83008257,3,33,135,9,1,,,,,
